#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=3100
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,116.046829,75.6038208,61.7309189,50773.9219,0.534649253,0.185937524,0.141952708,0.103299573,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,77.3792496,54.0134697,60.107502,103928.648,0.746231318,0.17153573,0.050099954,0.0131664388,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,155.383209,135.777405,71.1693573,33626.6914,0.311218768,0.26401785,0.197384953,0.195149988,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,2208,55374,-1.16652834,-0.804692566,1.70760214,-0.321210712,-1.18677044,-0.610580921,-1.18677044,0.94127661,0.124951802,-0.875752628,0.213342115,0.457584441,1.47559524,2.01387119,-0.169760734,-0.625717819,-1.18808711,0.781127572,1.7919805,-0.351904422,-0.276080847,1.20072007,2.34726548,-0.837983429,-0.423143148,1.04957807,-0.423143446,0.153742895,-0.0630578697,-1.35715079,-0.335303277,1.54687941,1.6119343,2.11620235,2.05098414,1.0345664,-2.5942719,2.23453927,1.66719317,0.957154691,1.7577126,1.13251626,-2.32377458,-0.988587201,1.74777079,1.19440341,1.74776888,-0.249161214,1.13492048,-0.73310858,-1.22669494,1.30120683,-0.985593259,-1.13347328,-0.470576704,1.15457451,-0.351429373,0.817816675,1.28255749,-1.79246128,-1.87907517,-0.804839134,-1.92167389,-0.62194258,-2.1203568,-0.611636102,-0.255843014,-1.29590249,-0.52747637,0.00339983287,0.000853670703,0.994326174,0.000709384563,0.000710885681,0.000540893467,0.000508011435,0.997292459,0.00119176286,0.000466886268,2,0.9296875
H,2209,55399,-1.13113892,-0.951708198,2.67494202,-0.219930619,-1.18148768,-0.618359387,-1.1814872,0.584654033,-0.290951878,-0.298479617,-0.686868846,0.306213409,1.20592773,2.01387119,-0.169760734,-0.633465886,-0.973980784,0.800161242,1.15995121,0.128422856,-0.294433177,1.10212827,2.08859324,-0.688116372,-0.428174138,0.927121043,-0.428174794,0.822132468,-0.0218215883,-1.25872707,-0.726832509,2.4094007,1.51313996,1.92679155,-0.7227844,0.920220196,-2.23965287,1.4692347,2.43662739,0.843449712,1.76122022,1.09444594,-2.17764235,-0.908719122,1.72267699,1.11224031,1.72267532,-0.625020742,0.810572565,-0.310447752,-1.33927238,0.602639735,-1.00448811,-0.965775311,-0.470576704,1.07369864,-0.281170428,1.06168711,0.402484536,-1.57271338,-1.90790522,-0.764417112,-1.94012153,-0.660492957,-2.08497334,-0.631691039,-0.472795218,-1.30489302,-0.844265044,0.00683113281,0.00344413659,0.984507203,0.00299395062,0.0022235543,0.00184406177,0.00155887019,0.990978956,0.00371484901,0.0019032791,2,0.875
H,2210,55424,-0.984281838,-0.97136867,1.70760214,-0.422490805,-1.01721811,-0.568811893,-1.01721787,0.0497201607,-0.092275627,-0.184203133,-0.955324113,0.391659707,0.72241509,0.969919324,-0.169760734,-0.584033191,-0.893630445,1.04603219,0.801927686,-0.47126925,-0.35066545,1.59771049,2.21792936,-0.313448787,-0.483100981,0.794620752,-0.483100682,0.599335909,-0.43665123,-1.14034975,-0.264270872,1.78341007,1.78896546,1.92679155,2.05098414,0.80471462,-2.39301085,1.40973151,2.679883,1.46313477,1.73386586,0.700911462,-2.17764235,-1.30805945,1.72437668,1.02306354,1.72437537,-1.37673974,1.25504684,-0.617694199,-1.21294153,0.753190339,-1.37324739,-0.965775311,-0.616747797,0.988179922,-0.152639613,1.13100612,0.36668244,-1.84675074,-1.84572709,-0.607846439,-1.89462352,-0.655812025,-1.9224453,-0.597994804,-0.487513632,-1.3131808,-0.856001854,0.0424526073,0.00789471902,0.933701873,0.00818832126,0.00776242279,0.0114340447,0.00636851229,0.955263257,0.0150248529,0.0119094132,2,0.95703125
H,2211,55449,-1.12025595,-1.05188382,1.86882544,-0.321210712,-1.16158569,-0.603785217,-1.16158545,0.0497201607,-0.406669199,0.0250523053,-1.50812006,0.562949359,0.997781456,2.01387119,0.0416170694,-0.619893074,-0.730039537,0.936919749,0.538495362,-0.347425252,-0.238750055,1.10535264,1.82992089,-0.613182843,-0.24471648,1.00437582,-0.244716913,0.487937659,-0.207404032,-1.05079067,-0.487992853,1.86451435,1.45234501,1.92679155,2.05098414,0.995309234,-2.19736814,1.57175386,1.73818314,1.14849401,1.64623773,0.807587147,-1.73924601,-1.30805945,1.62035692,1.05269122,1.62035501,-1.37673974,1.14151955,-0.744570911,-1.28476882,0.295206845,-1.11497653,-0.798077285,1.86816084,1.01908565,-0.547779202,1.50750113,0.428480685,-1.89094043,-1.88229156,-0.77326721,-1.92232156,-0.607796609,-2.01712441,-0.602670431,0.0199461095,-1.22417474,-0.121491931,0.00635967357,0.0017172019,0.987681746,0.00232720375,0.00191426638,0.00121831114,0.000981600606,0.994417787,0.00232802634,0.00105417683,2,0.91015625
H,2212,55474,-1.2035749,-0.985334218,2.03004861,0.083909668,-1.26560688,-0.632225275,-1.26560664,0.0497201607,-0.55782479,-0.12504749,-0.863294601,0.428997397,1.37545633,2.01387119,-0.169760734,-0.647979915,-0.8061409,0.64370352,0.967522502,0.447001755,-0.299947917,1.34680557,2.21792936,-0.538249314,-0.332443923,1.00495708,-0.332443714,0.599335909,-0.935626268,-0.337552726,-1.09246838,1.33137405,1.77417338,1.92679155,1.83761728,1.00348425,-2.5131557,2.1213479,0.949608862,1.54096365,1.83372557,1.23323905,-1.59311378,-1.38792753,1.89960444,1.2321074,1.89960337,-1.75259936,0.952523172,-0.598981023,-2.03732443,0.72097832,-0.908581913,-0.630379319,1.86816084,1.20100701,-0.799965858,1.80904353,0.232878223,-1.86895061,-1.9435041,-0.83269012,-1.96456492,-0.730399132,-2.19650221,-0.691996753,-0.237040877,-1.34363341,-0.504424512,0.00191361131,0.000718710711,0.996489704,0.000591434655,0.000286573981,0.000448175997,0.000417166913,0.997790098,0.000984764192,0.000359785015,2,0.95703125
H,2213,55499,-1.02645528,-1.03908861,1.22393215,-0.118650518,-1.0842334,-0.542011976,-1.0842334,-0.306902409,-0.115935452,-0.0640210584,-0.884993851,0.48042652,0.474758863,0.343548238,-0.169760734,-0.55806905,-0.413167655,0.632151842,0.442083448,-0.507509291,-0.404041111,0.884719729,1.57124853,-0.763049901,-0.411670297,0.942422748,-0.411670327,0.0423446298,-0.406825602,-0.987877131,-0.185360551,1.48253345,1.55764663,1.92679155,0.770783186,0.936138153,-2.13183355,1.38687301,1.34982598,1.45983243,1.87014759,1.91758132,-0.862453043,-1.22819138,1.91213787,1.26773322,1.91213608,-0.812950492,0.693862498,-0.877682805,-1.78469777,0.525058448,-0.394447148,-0.294983357,2.01433182,1.23828578,-1.27829826,1.63787246,1.33816731,-1.76683629,-2.13396025,-0.627786875,-2.09263539,-0.768319249,-2.0304637,-0.681100905,-0.168325618,-1.40308785,-0.399832487,0.0104434714,0.00392673211,0.980188727,0.00303370692,0.00240740692,0.000778974092,0.000653339783,0.996389151,0.00154683797,0.000631719246,2,0.9609375
H,2214,55524,-1.15737069,-1.4050988,0.74026227,-0.219930619,-1.20005083,-0.619461417,-1.20005047,-0.663524985,-0.23984094,0.454724818,-1.49270058,0.151173577,-0.133608744,-0.282822847,-0.169760734,-0.635509849,0.0481358953,0.619424343,-0.421097368,-0.903072,-0.320969045,1.03877127,1.57124853,-0.688116372,-0.330760509,0.976848364,-0.330760777,-0.180451885,-0.399408758,-1.04703069,-0.34799704,1.57297742,1.70318496,1.73738074,0.130682796,0.932311893,-2.38388991,1.6994462,1.77981114,1.39287353,1.83313823,1.70298803,-0.570188761,-1.30805945,1.8026191,1.20097589,1.80261719,-0.0612314492,1.43663561,-1.61702728,-0.296746939,-0.260679901,-0.852488399,-0.462681353,2.01433182,1.16587007,-1.23287392,2.52260876,-0.206292436,-2.02058697,-1.51952243,-0.780409276,-1.68568826,-1.50903833,-2.14724565,-1.2647202,0.610931337,-1.35162401,0.748966694,0.00851452351,0.000754009816,0.987261832,0.00162516709,0.00184440298,0.000640195794,0.000498950249,0.997180462,0.00121061492,0.000469756575,2,0.9765625
H,2215,55549,-0.953261554,-1.2015152,-0.871970832,-0.321210712,-0.986926854,-0.49479121,-0.986926794,-0.663524985,0.327583373,0.0787215531,-1.67898369,0.552344322,-0.280640841,-0.282822847,-0.169760734,-0.510611176,-0.0655620843,0.42955178,0.301960707,-1.67774212,-0.244359002,1.528844,2.34726548,-0.613182843,-0.234164581,1.1156472,-0.234164417,-0.0690536276,-0.499091476,-1.2249577,0.104819119,1.18277788,1.91782272,1.73738074,1.1975168,1.07558489,-2.76770139,2.09871864,2.13634491,1.5066967,1.50125444,1.60419571,-0.277924448,-0.908719122,1.44811416,1.01533556,1.44811296,-0.249161214,0.656230688,-1.00667834,-1.390306,-0.134270489,-0.353451729,0.0404125936,1.86816084,0.985359669,-1.42753899,2.26947069,0.38871482,-1.76881731,-1.34905386,-0.616643667,-1.53914165,-1.12246418,-1.77583838,-0.971236825,0.611916661,-1.15047872,0.7163679,0.00415371265,0.000629508286,0.993218243,0.00102199207,0.000976434501,0.000508318015,0.000423210295,0.997674525,0.00100602396,0.000387963693,2,0.99609375
H,2216,55574,-0.927040994,-1.05509377,0.0953690112,-0.321210712,-0.993804693,-0.494559407,-0.993804336,-0.12859112,0.170956939,0.0114395879,-1.31757331,0.285500944,-0.012971336,-0.282822847,0.0416170694,-0.510175586,-0.125018895,0.232448548,0.618421316,-1.3428036,-0.259903878,1.12683737,1.95925701,-0.463315815,-0.225861013,1.05776656,-0.225861475,0.376539409,-0.0145420199,-1.74202156,0.83583796,1.17530632,1.68657625,1.54796994,1.41088367,1.01320207,-2.69996643,1.94859791,2.39236593,1.25433087,1.50614679,1.61834061,-0.277924448,-0.828851104,1.46319914,0.983995199,1.46319735,-0.437090963,0.383989394,-0.741897106,-1.86417747,-0.114356771,-0.20700407,0.0404125936,2.59901619,0.953009248,-1.60701692,2.42615867,0.248909175,-1.63329744,-1.58967042,-0.587767839,-1.7083267,-1.17192876,-1.75272214,-1.00623786,0.460659772,-1.15915167,0.502362967,0.00735903112,0.00119331921,0.988539636,0.00145954418,0.00144851254,0.000629563292,0.000507124234,0.997181892,0.00120554736,0.000476027431,2,0.984375
H,2217,55599,-0.831043065,-0.850993633,-0.227077603,-0.523770869,-0.889508843,-0.453109592,-0.889508665,0.228031442,0.40520373,-0.474486262,-0.161552444,0.0298034828,0.20225963,0.343548238,0.0416170694,-0.468724459,-0.39975366,0.454668701,0.846814752,-1.38811028,-0.366870254,1.20087683,2.21792936,-0.163581759,-0.362781256,0.946981788,-0.362780958,0.376539409,-0.476106495,-1.20174086,0.205989867,1.23780715,1.86011958,1.54796994,1.41088367,0.90373522,-2.80015588,1.98300886,2.58816814,1.38850605,1.61755931,1.83587587,-0.570188761,-0.748983026,1.57759893,1.04033518,1.57759726,-0.437090963,0.316515386,-0.648337781,-1.85583043,0.0538032763,-0.138636917,0.0404125936,2.74518728,1.01008379,-1.55767608,2.12187505,0.758652747,-1.62300587,-1.83717382,-0.466179609,-1.88358641,-0.840012074,-1.71690786,-0.725329876,0.583243608,-1.25975943,0.678764462,0.0119136944,0.0017331728,0.980322421,0.00240466394,0.00362609304,0.000824117044,0.000653705501,0.996300578,0.00154007995,0.000681547157,2,0.98828125
H,2218,55624,-0.804594934,-0.978718221,-1.03319418,-0.928891242,-0.819848299,-0.429853588,-0.819848239,-0.12859112,0.986142159,-0.79500252,0.0443489552,0.0653843209,-0.135040075,0.134757861,0.0416170694,-0.445493519,-0.0736913085,0.256156325,0.784687996,-2.12965155,-0.217721224,1.09230626,1.57124853,-0.238515273,-0.197817057,1.08629537,-0.197817326,0.0423446298,-0.24110432,-1.19783986,-0.286800236,1.89682782,1.66435325,1.54796994,1.1975168,1.04034591,-2.46641088,1.44123602,3.12458754,1.03759491,1.29736471,1.33125198,-0.424056619,-0.589246929,1.21965456,0.829682171,1.21965277,-0.625020742,0.375308216,-0.61536175,-1.33350325,-0.713879526,-0.358082741,-0.462681353,0.844963133,0.801481724,-1.5297122,2.38612008,-0.0628251955,-1.38960123,-1.73551309,-0.495083511,-1.80449462,-0.327741474,-1.52794242,-0.35695678,0.919861853,-1.03012455,1.11402464,0.0190635752,0.00307913055,0.958209217,0.00761231035,0.0120356511,0.00121207419,0.00088051951,0.994808793,0.00207942282,0.00101915631,2,0.9921875
H,2219,55649,-1.08135974,-1.06578279,-0.71074754,-0.726331055,-1.13187218,-0.537054241,-1.13187194,-0.12859112,0.530798554,-0.789275885,0.261474282,0.0860461816,0.531653285,0.761128962,0.0416170694,-0.552919388,-0.404917419,0.198146001,1.26868474,-1.30314887,0.0543886907,0.787994325,1.44191229,-0.388382316,0.158408299,1.45336187,0.158408165,-0.29185015,-0.136245921,-0.960978985,-0.260731727,1.46879339,1.27171874,1.35855901,-0.296050817,1.4029355,-1.95165336,1.40098572,1.76508009,0.878492832,1.00469172,0.736475468,-0.716320932,-0.429510802,0.901323259,0.721136391,0.901321709,-0.625020742,0.514176607,-0.594453335,-1.26191676,-0.202967599,-0.448976457,-0.630379319,0.844963133,0.692855358,-1.28818083,1.91241896,0.568324804,-1.55584526,-1.37329984,-0.835570991,-1.55905497,-0.572952628,-1.64026165,-0.643289149,0.654808879,-0.760917008,0.736949861,0.00196756958,0.000565873925,0.995455384,0.00109152833,0.000919640879,0.00038733051,0.000370657246,0.998059213,0.00086615351,0.000316556398,2,0.9921875
H,2220,55674,-0.917045414,-0.809866071,0.74026227,-0.827611148,-0.9526003,-0.49774766,-0.95260042,0.584654033,0.80983603,-1.14887428,0.57036376,0.0750693828,0.727731109,1.17870963,0.0416170694,-0.514148474,-0.580061018,0.237530977,1.65263355,-1.42679405,0.00926649757,1.17809105,1.57124853,-0.0886482522,0.0983868167,1.21130586,0.0983863622,0.153742895,-0.246630579,-1.07543111,-0.130659163,1.70589459,1.4818027,1.35855901,0.344049603,1.18660676,-1.81434405,0.935326874,2.25685716,1.1155901,0.932541013,1.08828008,-0.277924448,-0.589246929,0.872709274,0.559813917,0.872707367,-0.812950492,0.375393897,-0.607869029,-1.25321341,-0.229916006,-0.275960654,-0.462681353,0.844963133,0.538875759,-1.44475353,1.63131213,1.12422717,-1.35604227,-1.55202901,-0.670247972,-1.66974843,-0.278498709,-1.43623924,-0.41242674,0.856580377,-0.735907137,0.988013029,0.0144621711,0.00477555348,0.957889259,0.00673810113,0.016134927,0.00101485115,0.000933041738,0.995054722,0.00203261455,0.000964716892,2,0.9765625
H,2221,55699,-1.07942617,-0.942314625,-0.227077603,-0.219930619,-1.08910751,-0.582374275,-1.08910751,0.94127661,0.713777661,-1.14219868,1.31577146,-0.490964562,0.661361039,0.969919324,-0.169760734,-0.598743379,-0.559675157,0.657638192,0.941254437,-0.942238688,-0.0803777725,1.16179883,1.70058465,0.211085811,-0.00663396576,1.14002287,-0.00663436577,0.265141159,-0.351706028,-1.01565516,-0.17054747,1.71997559,1.5890702,1.35855901,0.344049603,1.1094377,-1.9039489,1.37921774,1.19113588,1.40422332,1.29241145,1.30210769,-1.30084956,-0.748983026,1.2344439,0.802623332,1.23444223,-0.812950492,0.937738061,-0.977493107,-0.785175264,0.0802755132,-0.666056156,-0.798077285,1.72198975,0.771319091,-0.993775666,1.62396204,0.465928257,-1.47890747,-1.61907327,-0.788628221,-1.73680866,-0.77600646,-1.79403865,-0.751313806,1.0996418,-0.974357307,1.38217854,0.00819232315,0.00126259064,0.978814781,0.00310857734,0.00862175878,0.00059491687,0.000524592353,0.997097731,0.0012494711,0.00053331384,2,0.9375
H,2222,55724,-1.23868322,-1.25164306,0.417815626,-0.219930619,-1.25098801,-0.615776956,-1.25098789,0.0497201607,1.0389111,-1.43697512,1.84836102,-0.615201116,0.592699468,1.17870963,-0.169760734,-0.631976187,-0.680466592,1.00688791,0.693430781,-0.886965811,0.0143748606,0.805631399,1.57124853,-0.313448787,0.111676358,1.41542292,0.11167559,-0.626044929,-0.383241475,-0.834833562,-0.356770873,1.34456825,1.49743843,1.54796994,3.11781812,1.38488817,-1.9828012,1.64782655,0.639913082,1.29377913,1.24381804,1.38754928,-0.862453043,-0.669114947,1.11342633,0.899646401,1.1134249,-0.0612314492,1.0222261,-1.10786366,-0.552809834,0.170978472,-0.662241697,-0.462681353,1.57581866,0.865677297,-0.708709955,1.25423014,0.698371232,-1.46350443,-1.04348135,-0.974323511,-1.36512446,-0.572234511,-1.93586349,-0.650323629,0.675596774,-0.91146642,0.795690298,0.00184804713,0.000777380832,0.994804561,0.000942706713,0.00162730773,0.000364185282,0.00035407301,0.998142838,0.00083496666,0.00030398072,2,0.94140625
H,2223,55749,-1.28535664,-1.45247269,0.74026227,0.083909668,-1.29305041,-0.62563467,-1.29305029,0.0497201607,0.864084721,-0.968106806,1.05361688,-0.619973958,0.0871681869,0.761128962,-0.169760734,-0.641772091,-0.828230619,1.52815521,0.345313996,-1.22575867,0.0229891129,0.513364434,1.31257617,-0.613182843,0.103090025,1.48573399,0.103089333,-0.626044929,-0.0464554429,-1.07413721,-0.0253717601,1.35547674,1.24243915,0.790326536,-0.0826840103,1.45905197,-1.37847674,1.00721204,0.641631067,1.11815095,1.2681092,1.27622008,-1.00858521,-1.1483233,1.15208113,0.961334229,1.15207958,0.126698315,1.26839721,-1.37474322,-0.507792234,0.599284232,-0.692826927,0.208110571,2.74518728,0.923241138,-0.739476264,1.07333028,1.11900091,-1.53221595,-0.781049013,-1.02398694,-1.20333552,-0.357007563,-1.99970698,-0.518584907,0.495848805,-0.921640873,0.548343718,0.0040878416,0.00112227967,0.991169572,0.0011487864,0.00247144303,0.000483271142,0.000457289309,0.997595608,0.0010591388,0.000404702761,2,0.97265625
H,2224,55774,-1.29187083,-1.4285686,0.901485562,0.286469847,-1.31783295,-0.664451778,-1.31783283,-0.12859112,0.77157104,-0.845191538,0.736988246,-0.322978079,0.0541037321,0.761128962,-0.169760734,-0.680326164,-0.857753277,1.28367889,0.610102415,-1.10831785,-0.0424450859,0.563023508,1.18323994,-0.163581759,-0.0348046049,1.26710594,-0.0348050594,-0.403248399,-0.133969128,-1.15828621,0.419074357,1.26398301,1.30492783,0.979737401,0.130682796,1.22909749,-1.51841509,0.710929632,0.957446992,1.3012358,1.40988207,1.42443085,-1.30084956,-1.1483233,1.28090787,0.952212274,1.28090596,0.126698315,1.12927246,-0.864780962,-1.82654965,1.67927206,-0.761468053,0.208110571,3.62221384,0.913371086,-0.479907393,0.71523267,1.55987656,-1.63553584,-0.674173594,-1.00868058,-1.14228034,-0.530715168,-2.08105755,-0.616662025,0.708480895,-1.02374768,0.860815346,0.0116954977,0.00401087664,0.966252148,0.00544362376,0.0125978747,0.00124865863,0.0011433399,0.993754208,0.00256694551,0.00128693774,2,0.796875
H,2225,55799,-1.16811991,-1.51244628,-0.549524248,-0.321210712,-1.15088677,-0.572580576,-1.15088689,-0.663524985,1.04015565,-0.799123883,0.534038186,-0.216634348,-0.435862303,0.5523386,-0.169760734,-0.589035511,-0.517026424,1.17251468,0.0848440304,-1.14662409,-0.285860986,0.482621521,1.44191229,-0.238515273,-0.334676057,1.21505296,-0.334675819,-0.848841429,-0.143903479,-1.24742615,0.369339198,1.3842696,1.44869339,1.16914821,-0.0826840103,1.18365943,-1.64436722,1.19668067,0.912921309,1.40527415,1.77736378,1.90118515,-1.44698167,-1.06845522,1.75746334,1.34026957,1.75746167,0.314628065,1.05085468,-1.18089867,-0.280810744,0.775215626,-0.542490423,-0.294983357,1.28347647,1.29926836,-0.488835692,0.60090369,1.55705023,-1.39745092,-0.38345626,-0.802995384,-0.938808799,-1.03035712,-2.13159704,-0.91143018,0.645546913,-1.30970287,0.796331227,0.00634096703,0.00116218638,0.987697899,0.00215467694,0.00264423108,0.000589652802,0.000530141697,0.997133851,0.00125139579,0.000494901731,2,0.94140625
H,2226,55824,-1.09125686,-1.45078111,-0.388300896,0.083909668,-1.07747269,-0.491133958,-1.07747245,-0.485213697,-0.233323365,0.31699878,-0.338812858,-0.00651763426,-0.38885504,-0.700403571,-0.169760734,-0.508136451,-0.22024098,0.719126582,-0.353564948,-0.0942035019,-0.186225086,0.297274947,1.31257617,-0.313448787,-0.182549328,1.46998954,-0.182549059,-1.29443443,-0.236047104,-1.04755974,0.0768662915,1.60746789,1.39636052,0.790326536,-0.0826840103,1.42129648,-1.36322534,0.919479012,1.00798035,1.21679711,1.51774549,1.70212483,-1.44698167,-1.06845522,1.39078867,1.25538087,1.39078677,0.126698315,1.13440645,-1.4118706,0.143020079,0.689352095,-0.470392466,0.0404125936,1.28347647,1.21545887,-0.660828054,0.597901821,2.02202511,-1.5938319,-0.0335224979,-0.763796568,-0.657228768,-0.934049189,-1.92271137,-0.847401261,0.483765483,-1.13656497,0.541156709,0.0044078459,0.000474346132,0.991820335,0.00176383043,0.00153361273,0.000383678096,0.000358911988,0.998099983,0.000850749842,0.000306763948,2,0.953125
H,2227,55849,-1.01448762,-1.0790838,0.901485562,-0.422490805,-1.01403701,-0.426958889,-1.01403689,-0.841836274,-0.203315675,-0.161554977,0.348839551,0.0292641055,0.409467608,0.343548238,-0.169760734,-0.444352478,-0.465250134,0.625197411,0.207897812,0.780446827,-0.226350293,-0.181725368,0.92456764,-1.06278396,-0.17107226,1.51845062,-0.171072885,-1.96282399,-0.114233978,-0.883180678,-0.488823056,1.8480258,1.18617105,0.979737401,-0.0826840103,1.4654752,-1.33572555,1.02480268,0.93208909,0.96788156,1.52470994,1.79788828,-1.00858521,-1.22819138,1.4276793,1.32052743,1.42767811,0.126698315,0.696221828,-1.03621852,-0.668328524,0.395762324,-0.235854745,0.0404125936,1.28347647,1.27829993,-1.16672373,1.12918782,1.93851101,-1.50923586,-0.00263117207,-0.678547859,-0.607186735,-0.655897975,-1.84840095,-0.627910435,0.654433608,-1.15585101,0.781338751,0.00594581803,0.000637702702,0.989867449,0.00167228119,0.00187674607,0.000370650465,0.00034128633,0.998186648,0.00080282113,0.000298588886,2,0.94921875
H,2228,55874,-0.990951598,-0.824823797,1.06270885,-0.118650518,-0.980801463,-0.412127525,-0.980801344,-0.12859112,-0.461450577,-0.278203607,0.597769797,0.29732278,1.03693438,0.343548238,-0.381138533,-0.429632783,-0.375178814,0.00462078815,0.534147799,1.79639709,-0.360640466,0.49521023,1.57124853,-0.912916899,-0.284300536,1.40921032,-0.284300238,-1.40583277,-0.215585425,-1.2639873,0.0636096299,2.18528938,1.55659711,0.979737401,-0.296050817,1.35719967,-1.59120429,0.859731257,1.73386383,1.15306091,1.75854516,1.82055414,-1.30084956,-1.1483233,1.68462837,1.52495086,1.68462718,0.126698315,0.988307953,-1.33004034,0.221843764,-0.759803414,-0.550031006,-0.462681353,1.42964756,1.48088503,-1.28077018,1.87329268,0.887376666,-1.6459074,-0.180334941,-0.610436201,-0.742741942,-0.52249676,-1.94111025,-0.492470771,1.13718295,-1.329687,1.49971449,0.011027677,0.000617987593,0.980291367,0.00240314123,0.00565981539,0.000460654235,0.000388618646,0.997839808,0.000915187353,0.000395602488,2,0.9453125
H,2229,55899,-0.841509163,-0.742790163,0.901485562,-0.219930619,-0.82337755,-0.353113323,-0.82337743,0.0497201607,-0.291060954,-0.288384378,0.742055893,0.370634884,0.590311885,-0.0740324929,-0.381138533,-0.371046603,0.0274600182,-0.595132589,0.524893343,1.40567064,-0.437668145,0.938291252,1.95925701,-0.688116372,-0.434345245,1.24050188,-0.434345514,-1.18303621,-0.449743629,-1.31956649,0.53827405,1.81764674,1.84229457,1.35855901,-0.296050817,1.19093144,-1.84861112,1.11371315,1.65206158,1.66726804,1.75975978,1.91706681,-0.131792307,-0.988587201,1.6599052,1.43807232,1.65990329,-0.249161214,1.02920473,-1.50202131,0.272318333,-0.136427805,-0.34320882,-0.462681353,1.42964756,1.39635098,-1.43198681,1.63952088,1.54608059,-1.67368674,-0.164332747,-0.450365663,-0.681895196,-1.06157959,-1.79688323,-0.896080077,0.712478817,-1.361009,0.874629378,0.0135127027,0.00060098758,0.978731394,0.0025327839,0.00462213252,0.000573972531,0.000424990489,0.997526109,0.00104866596,0.000426230312,2,0.94921875
